index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
889,mp-7461,"Full Formula (Hg4 S2 O8)
Reduced Formula: Hg2SO4
abc   :   4.438256   6.347661   8.390604
angles:  92.411265  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Hg    0.060789  0.807944  0.524658        -0
  1  Hg    0.060789  0.192056  0.975342        -0
  2  Hg    0.939211  0.192056  0.475342        -0
  3  Hg    0.939211  0.807944  0.024658        -0
  4  S     0.437036  0.5       0.75            -0
  5  S     0.562964  0.5       0.25            -0
  6  O     0.765707  0.496389  0.394348         0
  7  O     0.765707  0.503611  0.105652         0
  8  O     0.234293  0.503611  0.605652         0
  9  O     0.234293  0.496389  0.894348         0
 10  O     0.38752   0.30596   0.239471         0
 11  O     0.38752   0.69404   0.260529         0
 12  O     0.61248   0.30596   0.739471         0
 13  O     0.61248   0.69404   0.760529         0",3.338223457336426,4.4153642654418945,6.333676338195801,6.113533973693848,4.699706077575684,4.043301582336426,5.552950382232666,4.555755138397217,4.614071369171143,4.851842509375678,0.9735175755873796,0.2006490469767225,6.333676338195801,1.270846121118005
890,mp-7462,"Full Formula (Hg4 Se2 O8)
Reduced Formula: Hg2SeO4
abc   :   4.846050   6.428654   8.865814
angles:  87.741872  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Hg    0.07233   0.190267  0.521788        -0
  1  Hg    0.07233   0.809733  0.978212        -0
  2  Hg    0.92767   0.809733  0.478212        -0
  3  Hg    0.92767   0.190267  0.021788        -0
  4  Se    0.442992  0.5       0.75            -0
  5  Se    0.557008  0.5       0.25            -0
  6  O     0.771268  0.50537   0.40437          0
  7  O     0.771268  0.49463   0.09563          0
  8  O     0.228732  0.49463   0.59563          0
  9  O     0.228732  0.50537   0.90437          0
 10  O     0.379444  0.720024  0.236145        -0
 11  O     0.379444  0.279976  0.263855        -0
 12  O     0.620556  0.720024  0.736145        -0
 13  O     0.620556  0.279976  0.763855        -0",3.6275229454040527,4.37563419342041,5.774115085601807,5.888213157653809,4.659444808959961,4.6780476570129395,3.6370344161987305,3.3441195487976074,4.427900791168213,4.490225844913059,0.8992649364618899,0.2002716494718545,5.888213157653809,1.1792421615252051
891,mp-7476,"Full Formula (Rb1 Dy1 O2)
Reduced Formula: RbDyO2
abc   :   6.812343   6.812343   6.812343
angles:  29.572696  29.572696  29.572696
pbc   :       True       True       True
Sites (4)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Rb    -0         0         -0                0
  1  Dy     0.5       0.5        0.5              0
  2  O      0.774731  0.774731   0.774731        -0
  3  O      0.225269  0.225269   0.225269        -0",3.117919921875,2.695094108581543,2.952723979949951,5.021335601806641,5.179934501647949,3.0982351303100586,2.8062796592712402,3.6003990173339844,2.7908775806427,3.473644389046563,0.9604268316307017,0.2764896817472779,5.179934501647949,1.432198441832386
892,mp-7477,"Full Formula (Rb1 Er1 O2)
Reduced Formula: RbErO2
abc   :   6.791472   6.791472   6.791472
angles:  29.283202  29.283202  29.283199
pbc   :       True       True       True
Sites (4)
  #  SP          a        b       c    magmom
---  ----  -------  -------  ------  --------
  0  Rb    -0       -0       0             -0
  1  Er     0.5      0.5     0.5           -0
  2  O      0.7753   0.7753  0.7753        -0
  3  O      0.2247   0.2247  0.2247        -0",4.0972442626953125,6.529629707336426,5.734838485717773,7.3987226486206055,3.708375930786133,5.907295227050781,4.473457336425781,7.744992256164551,4.715425491333008,5.589997927347819,1.4448358297129968,0.25846804390471406,7.744992256164551,2.0018329985080094
893,mp-7478,"Full Formula (Rb1 Tm1 O2)
Reduced Formula: RbTmO2
abc   :   6.778053   6.778053   6.778052
angles:  29.167337  29.167337  29.167331
pbc   :       True       True       True
Sites (4)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Rb    0         0         -0               -0
  1  Tm    0.5       0.5        0.5             -0
  2  O     0.775581  0.775581   0.775581         0
  3  O     0.224419  0.224419   0.224419         0",2.543245553970337,3.20712947845459,3.048553943634033,4.244421482086182,2.203674554824829,3.172412872314453,3.396782398223877,3.6728992462158203,4.571828842163086,3.3401053746541343,0.7505132037347904,0.22469746296926502,4.571828842163086,1.0272783419637577
894,mp-7480,"Full Formula (Rb1 Lu1 O2)
Reduced Formula: RbLuO2
abc   :   6.761511   6.761511   6.761510
angles:  28.921890  28.921890  28.921890
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Rb    0         0         0                0
  1  Lu    0.5       0.5       0.5             -0
  2  O     0.776076  0.776076  0.776076         0
  3  O     0.223924  0.223924  0.223924         0",2.465712547302246,3.409301280975342,2.79262638092041,3.836914539337158,2.154766082763672,2.6758570671081543,3.2232565879821777,3.6088085174560547,4.48814058303833,3.183931509653727,0.7370961528399341,0.23150502785786936,4.48814058303833,1.0390271107063227
895,mp-7482,"Full Formula (Rb1 Hg1 F3)
Reduced Formula: RbHgF3
abc   :   4.549219   4.549219   4.549219
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Rb    0    0    0          -0
  1  Hg    0.5  0.5  0.5        -0
  2  F     0.5  0    0.5         0
  3  F     0.5  0.5  0           0
  4  F     0    0.5  0.5         0",3.5103235244750977,3.9154481887817383,4.480887413024902,3.422295093536377,3.0089192390441895,4.029407978057861,4.214686870574951,3.364348888397217,5.0663886070251465,3.890300644768609,0.6397319300651847,0.16444279979375098,5.0663886070251465,0.833131127382377
896,mp-7483,"Full Formula (K4 Hg4 F12)
Reduced Formula: KHgF3
abc   :   6.403934   6.416193   9.048779
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP        a      b      c    magmom
---  ----  -----  -----  -----  --------
  0  K      0     -0      0.75        -0
  1  K      0.5    0.5    0.75        -0
  2  K      0.5    0.5    0.25        -0
  3  K     -0      0      0.25        -0
  4  Hg    -0      0.5    0           -0
  5  Hg     0.5   -0      0.5         -0
  6  Hg     0.5    0     -0           -0
  7  Hg    -0      0.5    0.5         -0
  8  F      0.75   0.75   0.5          0
  9  F      0.25   0.75  -0            0
 10  F      0.75   0.25   0.5          0
 11  F      0.25   0.25   0            0
 12  F      0.25   0.25   0.5          0
 13  F      0.75   0.25  -0            0
 14  F      0.25   0.75   0.5          0
 15  F      0.75   0.75  -0            0
 16  F      0      0.5    0.75         0
 17  F      0.5    0      0.75         0
 18  F      0.5    0      0.25         0
 19  F     -0      0.5    0.25         0",5.550962924957275,3.0317025184631348,4.127874851226807,4.553441047668457,2.6182126998901367,4.965987682342529,3.7413406372070312,3.42899751663208,2.551975727081299,3.8411661783854165,1.0470716590975273,0.27259212709658137,5.550962924957275,1.5131487911483648
897,mp-7492,"Full Formula (La2 B2 O6)
Reduced Formula: LaBO3
abc   :   4.179424   5.088651   6.314355
angles:  90.000000 107.685844  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.620661  0.25      0.775603         0
  1  La    0.379339  0.75      0.224397         0
  2  B     0.996913  0.25      0.253271        -0
  3  B     0.003087  0.75      0.746729        -0
  4  O     0.841263  0.016962  0.172204        -0
  5  O     0.158737  0.516962  0.827796        -0
  6  O     0.67323   0.75      0.616428        -0
  7  O     0.32677   0.25      0.383572        -0
  8  O     0.158737  0.983038  0.827796        -0
  9  O     0.841263  0.483038  0.172204        -0",4.356141090393066,4.660533428192139,2.8413825035095215,5.208773612976074,3.331395149230957,4.655331134796143,3.8104681968688965,3.4923324584960938,5.744974613189697,4.2334813541836205,0.9414831074122053,0.22238980844496004,5.744974613189697,1.277623803748415
898,mp-7523,"Full Formula (Th2 Te1 N2)
Reduced Formula: Th2TeN2
abc   :   4.105756   4.105756   7.199425
angles: 106.567508 106.567507  90.000013
pbc   :       True       True       True
Sites (5)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Th     0.336492   0.336492   0.672983         0
  1  Th     0.663508   0.663508   0.327017         0
  2  Te    -0         -0         -0                0
  3  N      0.75       0.25       0.5             -0
  4  N      0.25       0.75       0.5             -0",4.169860363006592,3.1088409423828125,11.089927673339844,4.217863082885742,2.3741354942321777,3.7259812355041504,3.265538215637207,4.007840633392334,3.581763744354248,4.393527931637234,2.5781950196874606,0.5868165765197957,11.089927673339844,6.5077533911214305
899,mp-752413,"Full Formula (Ca4 Hf2 O8)
Reduced Formula: Ca2HfO4
abc   :   5.717328   9.834404   3.259711
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP            a         b     c    magmom
---  ----  ---------  --------  ----  --------
  0  Ca     0.066392  0.319334   0.5        -0
  1  Ca     0.433608  0.819334   0.5        -0
  2  Ca     0.566392  0.180666   0.5        -0
  3  Ca     0.933608  0.680666   0.5        -0
  4  Hf    -0         0          0          -0
  5  Hf     0.5       0.5        0          -0
  6  O      0.13798   0.807387  -0          -0
  7  O      0.225545  0.044924   0.5         0
  8  O      0.274455  0.544924   0.5         0
  9  O      0.36202   0.307387   0          -0
 10  O      0.63798   0.692613  -0          -0
 11  O      0.725545  0.455076   0.5         0
 12  O      0.774455  0.955076   0.5         0
 13  O      0.86202   0.192613  -0          -0",4.065428256988525,3.645803451538086,4.451091766357422,3.897830009460449,2.93762469291687,3.6729178428649902,4.029399871826172,4.142348289489746,3.760131359100342,3.8447306156158447,0.42440689325531933,0.11038663971190561,4.451091766357422,0.4913410631375263
900,mp-752446,"Full Formula (Rb1 N1 O3)
Reduced Formula: RbNO3
abc   :   4.708981   4.708981   4.708980
angles:  81.700175  81.700175  81.700173
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Rb    0.5       0.5       0.5             -0
  1  N     0         0         0                0
  2  O     0.206573  0         0.793427        -0
  3  O     0.793427  0.206573  0               -0
  4  O     0         0.793427  0.206573        -0",3.652176856994629,4.315887928009033,3.7392187118530273,3.08357572555542,3.466287612915039,4.327968120574951,3.465153694152832,4.721592903137207,3.681759834289551,3.8281801541646323,0.5200184624311418,0.1358396004078909,4.721592903137207,0.6413792932508917
901,mp-752537,"Full Formula (Sr4 Hf2 O8)
Reduced Formula: Sr2HfO4
abc   :   3.370306   6.077769  10.342240
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Sr    0.5  0.066068  0.679379         0
  1  Sr    0.5  0.433932  0.179379         0
  2  Sr    0.5  0.566068  0.820621         0
  3  Sr    0.5  0.933932  0.320621         0
  4  Hf    0    0         0                0
  5  Hf    0    0.5       0.5              0
  6  O     0    0.130965  0.184255        -0
  7  O     0.5  0.21238   0.954481        -0
  8  O     0.5  0.28762   0.454481        -0
  9  O     0    0.369035  0.684255        -0
 10  O     0    0.630965  0.315745        -0
 11  O     0.5  0.71238   0.545519        -0
 12  O     0.5  0.78762   0.045519        -0
 13  O     0    0.869035  0.815745        -0",2.5460782051086426,3.1479883193969727,3.1165952682495117,3.860710620880127,2.195542097091675,2.776491641998291,3.0192766189575195,3.5937724113464355,4.12786340713501,3.1538131766849093,0.6216468009900498,0.19710958327705572,4.12786340713501,0.8136414360049892
902,mp-752549,"Full Formula (Li1 Ag1 F2)
Reduced Formula: LiAgF2
abc   :   3.035089   3.035089   6.092835
angles:  89.034858  89.034858  60.623045
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.5       0.5       0.5              0
  1  Ag    0         0         0                0
  2  F     0.171696  0.171696  0.318988         0
  3  F     0.828304  0.828304  0.681012         0",4.86255407333374,2.9421327114105225,4.240211486816406,5.37721586227417,2.6373348236083984,4.526958465576172,3.3754220008850098,3.3726553916931152,2.507962465286255,3.760271920098199,1.0274153490487303,0.2732290033487524,5.37721586227417,1.4692113308402737
903,mp-752580,"Full Formula (Rb3 N3 O6)
Reduced Formula: RbNO2
abc   :   5.618578   5.618578   7.538803
angles:  90.000000  90.000000 119.999988
pbc   :       True       True       True
Sites (12)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Rb    -0          0.696284   0.666667        -0
  1  Rb     0.303716   0.303716  -0               -0
  2  Rb     0.696284  -0          0.333333        -0
  3  N      0          0.695015   0.166667        -0
  4  N      0.304985   0.304985   0.5             -0
  5  N      0.695015   0          0.833333        -0
  6  O      0.108147   0.627773   0.289524         0
  7  O      0.519625   0.891853   0.956191         0
  8  O      0.372227   0.480375   0.622857         0
  9  O      0.480375   0.372227   0.377143         0
 10  O      0.627773   0.108147   0.710476         0
 11  O      0.891853   0.519625   0.043809         0",6.338735103607178,7.934073448181152,9.236978530883789,9.178583145141602,6.061359882354736,6.464839458465576,8.166071891784668,4.610301494598389,7.134653091430664,7.236177338494195,1.5335416710589425,0.21192704370316928,9.236978530883789,1.9575655527998452
904,mp-752637,"Full Formula (Ho2 Br2 O2)
Reduced Formula: HoBrO
abc   :   3.836031   4.164108   9.175319
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP      a    b         c    magmom
---  ----  ---  ---  --------  --------
  0  Ho    0.5  0.5  0.113525         0
  1  Ho    0    0    0.886475         0
  2  Br    0    0.5  0.34071         -0
  3  Br    0.5  0    0.65929         -0
  4  O     0    0.5  0.975848        -0
  5  O     0.5  0    0.024152        -0",2.7934072017669678,3.3166847229003906,6.1239824295043945,2.974395751953125,3.622086524963379,3.382844924926758,3.3933334350585938,4.2009053230285645,3.029604911804199,3.6485828028784857,1.0153988036457964,0.2782995092902141,6.1239824295043945,1.704301305032966
905,mp-752648,"Full Formula (Ba6 Br4 O4)
Reduced Formula: Ba3(BrO)2
abc   :   8.200696   7.598811   7.898155
angles:  65.244763  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.5       0         0.5              0
  1  Ba    0         0         0                0
  2  Ba    0.875319  0.591224  0.77646         -0
  3  Ba    0.375319  0.408776  0.72354         -0
  4  Ba    0.624681  0.591224  0.27646         -0
  5  Ba    0.124681  0.408776  0.22354         -0
  6  Br    0.351383  0.814683  0.927331         0
  7  Br    0.148617  0.814683  0.427331         0
  8  Br    0.851383  0.185317  0.572669         0
  9  Br    0.648617  0.185317  0.072669         0
 10  O     0.609978  0.660177  0.566425         0
 11  O     0.109978  0.339823  0.933575         0
 12  O     0.890022  0.660177  0.066425         0
 13  O     0.390022  0.339823  0.433575         0",2.5319764614105225,2.6987786293029785,3.3107213973999023,4.157525062561035,3.3221378326416016,2.2005982398986816,2.4781594276428223,2.838204860687256,2.763174057006836,2.9223639965057373,0.5904811594539287,0.20205599307956346,4.157525062561035,0.8400528552689441
906,mp-752658,"Full Formula (Y2 Se1 O2)
Reduced Formula: Y2SeO2
abc   :   3.830606   3.830594   6.799496
angles:  89.999963  90.000001 120.000087
pbc   :       True       True       True
Sites (5)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Y     0.333277   0.666669  0.291006        -0
  1  Y     0.666609   0.333331  0.708994        -0
  2  Se    2.4e-05   -0         0               -0
  3  O     0.333276   0.666664  0.62565          0
  4  O     0.666612   0.333336  0.37435          0",4.783003807067871,3.3288817405700684,3.126248836517334,4.303213119506836,2.729809045791626,5.218291282653809,3.9416823387145996,3.537324905395508,2.537423849105835,3.722875436147054,0.9139138810650979,0.2454860219580546,5.218291282653809,1.2810175683970777
907,mp-752767,"Full Formula (Li1 Ag1 F2)
Reduced Formula: LiAgF2
abc   :   3.047863   3.047863   6.543046
angles:  77.005478  77.005478  60.022028
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.485306  0.514694  0.5              0
  1  Ag    0.004374  0.995626  0                0
  2  F     0.874722  0.891189  0.329258         0
  3  F     0.108811  0.125278  0.670742         0",3.2842936515808105,3.639726161956787,3.8963465690612793,3.956451892852783,3.690977096557617,3.2625770568847656,4.385380268096924,4.377130031585693,3.2504143714904785,3.749255233340793,0.44451212342572305,0.11856011281196192,4.385380268096924,0.5199311793089231
908,mp-752927,"Full Formula (Li2 Ag2 F4)
Reduced Formula: LiAgF2
abc   :   3.044454   3.044454  11.602336
angles:  90.000000  90.000000 120.000009
pbc   :       True       True       True
Sites (8)
  #  SP           a         b        c    magmom
---  ----  --------  --------  -------  --------
  0  Li    0         0         0               0
  1  Li    0         0         0.5             0
  2  Ag    0.666667  0.333333  0.25           -0
  3  Ag    0.333333  0.666667  0.75           -0
  4  F     0.333333  0.666667  0.09563        -0
  5  F     0.666667  0.333333  0.59563        -0
  6  F     0.666667  0.333333  0.90437        -0
  7  F     0.333333  0.666667  0.40437        -0",3.001923084259033,4.311604976654053,7.0264177322387695,3.5069870948791504,4.172087669372559,4.2302141189575195,3.398059368133545,3.7735037803649902,4.080571174621582,4.166818777720134,1.1590838055838155,0.27816995828602026,7.0264177322387695,1.9545383274770116
909,mp-753098,"Full Formula (Li1 Cu1 F2)
Reduced Formula: LiCuF2
abc   :   2.850623   2.850623   6.670127
angles:  64.693501  64.693501  59.998441
pbc   :       True       True       True
Sites (4)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Li    -0         -0         0.5             -0
  1  Cu    -0         -0         0               -0
  2  F      0.790076   0.790076  0.314846         0
  3  F      0.209924   0.209924  0.685154         0",2.8580892086029053,2.6468160152435303,2.7586705684661865,3.3857269287109375,3.484050750732422,2.008687973022461,2.532900333404541,3.1767120361328125,2.5527734756469727,2.8227141433291965,0.46575956156700754,0.1650041548371867,3.484050750732422,0.5748828495344691
910,mp-753160,"Full Formula (Bi4 O4 F4)
Reduced Formula: BiOF
abc   :   3.791646   6.376568   7.388758
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Bi    0.25  0.219849  0.913572         0
  1  Bi    0.75  0.280151  0.413572         0
  2  Bi    0.25  0.719849  0.586428         0
  3  Bi    0.75  0.780151  0.086428         0
  4  O     0.75  0.137064  0.068262         0
  5  O     0.25  0.362936  0.568262         0
  6  O     0.75  0.637064  0.431738         0
  7  O     0.25  0.862936  0.931738         0
  8  F     0.75  0.042842  0.660754         0
  9  F     0.25  0.457158  0.160754         0
 10  F     0.75  0.542842  0.839246         0
 11  F     0.25  0.957158  0.339246         0",5.381103038787842,7.644604682922363,17.1840763092041,13.063899040222168,9.090934753417969,4.982791423797607,8.550737380981445,9.365429878234863,9.010546684265137,9.363791465759277,3.770253888231267,0.40264180401902516,17.1840763092041,6.919027485538531
911,mp-753173,"Full Formula (Ho2 I2 O2)
Reduced Formula: HoIO
abc   :   3.907180   3.907180   9.405667
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Ho    0.25  0.25  0.885641        -0
  1  Ho    0.75  0.75  0.114359        -0
  2  I     0.25  0.25  0.317511        -0
  3  I     0.75  0.75  0.682489        -0
  4  O     0.25  0.75  0                0
  5  O     0.75  0.25  0                0",4.551795959472656,5.249587059020996,5.124241352081299,6.6175384521484375,3.229396343231201,4.812920570373535,3.575080394744873,3.6161084175109863,5.919684410095215,4.744039217631022,1.132850996974671,0.2387946104586315,6.6175384521484375,1.5802325168758014
912,mp-753192,[],2.3094394207000732,3.410004138946533,4.87357759475708,3.3256936073303223,4.264486789703369,2.7174031734466553,4.960764408111572,4.454093933105469,3.756682872772217,3.7857939932081432,0.9296800422242273,0.24557068976603277,4.960764408111572,1.2182183374667441
913,mp-753226,"Full Formula (Sm1 Ag1 O2)
Reduced Formula: SmAgO2
abc   :   3.633730   6.549147   3.633730
angles: 106.106285  59.999999 106.106288
pbc   :       True       True       True
Sites (4)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Sm     0.5        0.5       0.5              0
  1  Ag    -0         -0        -0               -0
  2  O      0.110007   0.33002   0.110007         0
  3  O      0.889993   0.66998   0.889993         0",2.28926420211792,3.4148025512695312,4.8913254737854,3.390536308288574,4.013004779815674,2.8552637100219727,5.015045166015625,3.854066848754883,3.7309651374816895,3.7171415752834744,0.876747066491822,0.23586593320028712,5.015045166015625,1.1828783081238643
914,mp-753257,"Full Formula (Li2 Cu2 F8)
Reduced Formula: LiCuF4
abc   :   5.430052   4.777790   5.674870
angles:  90.000000 118.448055  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Li     0.5       0         0.5         -0
  1  Li     0.5       0.5       0           -0
  2  Cu    -0         0.5       0.5          0
  3  Cu    -0         0         0            0
  4  F      0.146189  0.304511  0.804631     0.001
  5  F      0.146189  0.195489  0.304631     0.001
  6  F      0.327789  0.678563  0.633341    -0.001
  7  F      0.672211  0.178563  0.866659    -0.001
  8  F      0.327789  0.821437  0.133341    -0.001
  9  F      0.672211  0.321437  0.366659    -0.001
 10  F      0.853811  0.804511  0.695369     0.001
 11  F      0.853811  0.695489  0.195369     0.001",2.9257776737213135,3.6742286682128906,6.708051681518555,3.260366916656494,4.384854316711426,3.9559388160705566,3.7161097526550293,3.4071898460388184,4.664370059967041,4.077431970172459,1.124176339891617,0.27570695185481386,6.708051681518555,1.8494564819960393
915,mp-753260,"Full Formula (La1 Ag1 O2)
Reduced Formula: LaAgO2
abc   :   3.815190   6.525201   3.815190
angles: 106.998265  59.999986 106.998273
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.5       0.5       0.5              0
  1  Ag    0         0         0               -0
  2  O     0.110514  0.331544  0.110514        -0
  3  O     0.889486  0.668456  0.889486        -0",2.4273757934570312,3.207569122314453,5.36795711517334,2.9833719730377197,2.6357016563415527,2.7945919036865234,2.8996033668518066,2.9740898609161377,3.047335624694824,3.148621824052599,0.8636826705754744,0.2743049876545118,5.36795711517334,1.4724574102075716
916,mp-753277,"Full Formula (Li2 Ag2 F4)
Reduced Formula: LiAgF2
abc   :   3.180549   5.108053   6.741536
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Li    0    0.085308  0.41564          0
  1  Li    0.5  0.585308  0.58436          0
  2  Ag    0    0.601069  0.134231        -0
  3  Ag    0.5  0.101069  0.865769        -0
  4  F     0    0.719872  0.46782         -0
  5  F     0    0.114903  0.13739         -0
  6  F     0.5  0.219872  0.53218         -0
  7  F     0.5  0.614903  0.86261         -0",2.512385606765747,2.528759717941284,2.232067108154297,3.7825698852539062,2.627865791320801,1.9644317626953125,2.3209779262542725,2.44122314453125,2.291285753250122,2.52239629957411,0.5117968319357358,0.20290103978591678,3.7825698852539062,0.7674873627809135
917,mp-753360,"Full Formula (Bi4 O4 F4)
Reduced Formula: BiOF
abc   :   3.644139   6.538163   7.749265
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Bi    0.75  0.203347  0.098291         0
  1  Bi    0.25  0.296653  0.598291         0
  2  Bi    0.75  0.703347  0.401709         0
  3  Bi    0.25  0.796653  0.901709         0
  4  O     0.75  0.006055  0.862015        -0
  5  O     0.25  0.493945  0.362015        -0
  6  O     0.75  0.506055  0.637985        -0
  7  O     0.25  0.993945  0.137985        -0
  8  F     0.75  0.145314  0.417173         0
  9  F     0.25  0.354686  0.917173         0
 10  F     0.75  0.645314  0.082827         0
 11  F     0.25  0.854686  0.582827         0",3.266083240509033,3.593515396118164,3.736664295196533,3.4366207122802734,3.50215482711792,2.820023775100708,4.592061519622803,3.8172221183776855,3.3429598808288574,3.5674784183502197,0.48254160619753517,0.13526125448032467,4.592061519622803,0.6211280017950063
918,mp-753378,"Full Formula (Ta2 Ga2 O8)
Reduced Formula: TaGaO4
abc   :   4.670979   5.007901   5.650893
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ta    0         0         0.820066         0
  1  Ta    0.5       0         0.320066         0
  2  Ga    0         0.5       0.169742         0
  3  Ga    0.5       0.5       0.669742         0
  4  O     0.773247  0.168436  0.115393        -0
  5  O     0.772783  0.676948  0.889703        -0
  6  O     0.727217  0.676948  0.389703        -0
  7  O     0.726753  0.168436  0.615393        -0
  8  O     0.272783  0.323052  0.389703        -0
  9  O     0.273247  0.831564  0.615393        -0
 10  O     0.226753  0.831564  0.115393        -0
 11  O     0.227217  0.323052  0.889703        -0",3.9782443046569824,5.617641925811768,5.876668930053711,4.398296356201172,3.1123976707458496,4.107473373413086,4.562800884246826,5.069125175476074,7.166223526000977,4.876541349622938,1.2076307199463288,0.2476408243805222,7.166223526000977,1.7746495016739745
919,mp-7534,"Full Formula (K4 Cd4 O6)
Reduced Formula: K2Cd2O3
abc   :   6.448186   6.810512   6.639295
angles:  90.000000  90.000000 118.180649
pbc   :       True       True       True
Sites (14)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  K      0.844091   0.088863   0.346076         0
  1  K      0.844091   0.588863   0.153924         0
  2  K      0.155909   0.911137   0.653924         0
  3  K      0.155909   0.411137   0.846076         0
  4  Cd     0.339903   0.078697   0.125626        -0
  5  Cd     0.339903   0.578697   0.374374        -0
  6  Cd     0.660097   0.921303   0.874374        -0
  7  Cd     0.660097   0.421303   0.625626        -0
  8  O     -0          0.5        0.5             -0
  9  O      0.632928   0.737782   0.598007         0
 10  O      0.367072   0.762218   0.098007         0
 11  O      0.367072   0.262218   0.401993         0
 12  O     -0         -0         -0               -0
 13  O      0.632928   0.237782   0.901993         0",5.150935173034668,3.7050914764404297,6.986599445343018,4.14225959777832,5.112990856170654,3.383037567138672,6.741525650024414,4.7196831703186035,4.027929306030273,4.885561360253228,1.272190268587819,0.26039797165128203,6.986599445343018,1.819296324307294
920,mp-753575,"Full Formula (Ba1 Ca1 I4)
Reduced Formula: BaCaI4
abc   :   4.822395   7.310614   8.516668
angles:  89.470580  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Ba    0.5  0         0.5              0
  1  Ca    0    0         0                0
  2  I     0    0.252861  0.692974        -0
  3  I     0.5  0.236918  0.142712        -0
  4  I     0.5  0.763082  0.857288        -0
  5  I     0    0.747139  0.307026        -0",5.5897111892700195,5.311794281005859,8.0589017868042,8.14432430267334,6.667876720428467,5.442900657653809,5.8808183670043945,6.613680362701416,5.676489353179932,6.376277446746826,1.0872436956003884,0.17051386246611644,8.14432430267334,1.3887201940254916
