index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
1018,mp-556586,"Full Formula (Bi16 Mo16 O72)
Reduced Formula: Bi2Mo2O9
abc   :  10.986054  12.029159  17.076367
angles:  45.480809  90.000000  90.000000
pbc   :       True       True       True
Sites (104)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.87625   0.847067  0.39547          0
  1  Bi    0.622531  0.839412  0.24768          0
  2  Bi    0.377469  0.160588  0.75232          0
  3  Bi    0.375998  0.501458  0.756844         0
  4  Bi    0.879558  0.142343  0.100098        -0
  5  Bi    0.624002  0.498542  0.243156         0
  6  Bi    0.877469  0.839412  0.74768          0
  7  Bi    0.124002  0.501458  0.256844         0
  8  Bi    0.62375   0.847067  0.89547          0
  9  Bi    0.120442  0.857657  0.899902        -0
 10  Bi    0.379558  0.857657  0.399902        -0
 11  Bi    0.122531  0.160588  0.25232          0
 12  Bi    0.12375   0.152933  0.60453          0
 13  Bi    0.620442  0.142343  0.600098        -0
 14  Bi    0.37625   0.152933  0.10453          0
 15  Bi    0.875998  0.498542  0.743156         0
 16  Mo    0.130118  0.836073  0.579505         0
 17  Mo    0.622437  0.827612  0.583458        -0
 18  Mo    0.375328  0.494243  0.422149        -0
 19  Mo    0.624672  0.505757  0.577851        -0
 20  Mo    0.377563  0.172388  0.416542        -0
 21  Mo    0.627767  0.508018  0.909782         0
 22  Mo    0.630118  0.163927  0.920495         0
 23  Mo    0.127767  0.491982  0.590218         0
 24  Mo    0.872233  0.508018  0.409782         0
 25  Mo    0.875328  0.505757  0.077851        -0
 26  Mo    0.877563  0.827612  0.083458        -0
 27  Mo    0.124672  0.494243  0.922149        -0
 28  Mo    0.369882  0.836073  0.079505         0
 29  Mo    0.372233  0.491982  0.090218         0
 30  Mo    0.869882  0.163927  0.420495         0
 31  Mo    0.122437  0.172388  0.916542        -0
 32  O     0.992113  0.026543  0.247704         0
 33  O     0.244779  0.401458  0.695471        -0
 34  O     0.795845  0.362641  0.535725        -0
 35  O     0.815437  0.041172  0.405083        -0
 36  O     0.544853  0.928523  0.456784         0
 37  O     0.508023  0.27513   0.822094        -0
 38  O     0.315437  0.958828  0.094917        -0
 39  O     0.455147  0.071477  0.543216         0
 40  O     0.755221  0.598542  0.304529        -0
 41  O     0.262674  0.030493  0.253171        -0
 42  O     0.944331  0.34991   0.098695         0
 43  O     0.004614  0.418766  0.898788         0
 44  O     0.933992  0.658889  0.397802        -0
 45  O     0.741719  0.421349  0.678549         0
 46  O     0.704155  0.362641  0.035725        -0
 47  O     0.494804  0.591467  0.094167        -0
 48  O     0.744748  0.718764  0.591676         0
 49  O     0.444331  0.65009   0.401305         0
 50  O     0.505196  0.408533  0.905833        -0
 51  O     0.066896  0.942368  0.443143        -0
 52  O     0.74753   0.285726  0.397241        -0
 53  O     0.762674  0.969507  0.246829         0
 54  O     0.295845  0.637359  0.964275        -0
 55  O     0.255252  0.281236  0.408324         0
 56  O     0.684563  0.041172  0.905083        -0
 57  O     0.809248  0.953902  0.095491        -0
 58  O     0.012624  0.295124  0.808157         0
 59  O     0.313719  0.327496  0.559199         0
 60  O     0.255221  0.401458  0.195471        -0
 61  O     0.487376  0.295124  0.308157         0
 62  O     0.75247   0.285726  0.897241        -0
 63  O     0.204155  0.637359  0.464275        -0
 64  O     0.991977  0.27513   0.322094        -0
 65  O     0.184563  0.958828  0.594917        -0
 66  O     0.495386  0.418766  0.398788         0
 67  O     0.044853  0.071477  0.043216         0
 68  O     0.995386  0.581234  0.101212         0
 69  O     0.507887  0.026543  0.747704         0
 70  O     0.309248  0.046098  0.404509        -0
 71  O     0.555669  0.34991   0.598695         0
 72  O     0.994804  0.408533  0.405833        -0
 73  O     0.987376  0.704876  0.191843         0
 74  O     0.758281  0.421349  0.178549         0
 75  O     0.24753   0.714274  0.102759        -0
 76  O     0.690752  0.953902  0.595491        -0
 77  O     0.186281  0.327496  0.059199         0
 78  O     0.241719  0.578651  0.821451         0
 79  O     0.737326  0.969507  0.746829        -0
 80  O     0.755252  0.718764  0.091676         0
 81  O     0.686281  0.672504  0.440801         0
 82  O     0.258281  0.578651  0.321451         0
 83  O     0.433992  0.341111  0.102198        -0
 84  O     0.005196  0.591467  0.594167        -0
 85  O     0.433104  0.942368  0.943143        -0
 86  O     0.566008  0.658889  0.897802        -0
 87  O     0.237326  0.030493  0.753171        -0
 88  O     0.066008  0.341111  0.602198        -0
 89  O     0.955147  0.928523  0.956784         0
 90  O     0.055669  0.65009   0.901305         0
 91  O     0.504614  0.581234  0.601212         0
 92  O     0.007887  0.973457  0.752296         0
 93  O     0.512624  0.704876  0.691843         0
 94  O     0.25247   0.714274  0.602759        -0
 95  O     0.244748  0.281236  0.908324         0
 96  O     0.492113  0.973457  0.252296         0
 97  O     0.566896  0.057632  0.056857        -0
 98  O     0.933104  0.057632  0.556857        -0
 99  O     0.491977  0.72487   0.177906        -0
100  O     0.190752  0.046098  0.904509        -0
101  O     0.813719  0.672504  0.940801         0
102  O     0.744779  0.598542  0.804529        -0
103  O     0.008023  0.72487   0.677906        -0",43.65469741821289,14.902681350708008,24.897470474243164,29.488752365112305,30.47559928894043,14.54623031616211,35.93109130859375,15.142936706542969,20.284921646118164,25.480486763848198,10.28458244184178,0.4036258230527048,43.65469741821289,17.620163175542963
1019,mp-1200193,"Full Formula (Bi4 Mo4 Se4 O26)
Reduced Formula: Bi2Mo2Se2O13
abc   :   6.713494   7.068783  11.848086
angles:  89.467061  82.389843  86.710080
pbc   :       True       True       True
Sites (38)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.192638  0.874638  0.887849        -0
  1  Bi    0.807362  0.125362  0.112151        -0
  2  Bi    0.632639  0.598781  0.648435        -0
  3  Bi    0.367361  0.401219  0.351565        -0
  4  Mo    0.749637  0.113662  0.811647        -0
  5  Mo    0.250363  0.886338  0.188353        -0
  6  Mo    0.122671  0.360323  0.69965         -0
  7  Mo    0.877329  0.639677  0.30035         -0
  8  Se    0.180327  0.788057  0.566139        -0
  9  Se    0.819673  0.211943  0.433861        -0
 10  Se    0.237712  0.416664  0.060171        -0
 11  Se    0.762288  0.583336  0.939829        -0
 12  O     0.373107  0.653227  0.490892         0
 13  O     0.626893  0.346773  0.509108         0
 14  O     0.02113   0.602734  0.621764         0
 15  O     0.97887   0.397266  0.378236         0
 16  O     0.30537   0.837027  0.678948         0
 17  O     0.69463   0.162973  0.321052         0
 18  O     0.39969   0.344651  0.155989         0
 19  O     0.60031   0.655349  0.844011         0
 20  O     0.263283  0.663925  0.049902         0
 21  O     0.736717  0.336075  0.950098         0
 22  O     0.002803  0.584707  0.860473         0
 23  O     0.997197  0.415293  0.139527         0
 24  O     0.489546  0.099708  0.850669         0
 25  O     0.510454  0.900292  0.149331         0
 26  O     0.848664  0.96355   0.9352           0
 27  O     0.151336  0.03645   0.0648           0
 28  O     0.083869  0.166683  0.806046         0
 29  O     0.916131  0.833317  0.193954         0
 30  O     0.802749  0.948499  0.700007         0
 31  O     0.197251  0.051501  0.299993         0
 32  O     0.186037  0.237282  0.572065         0
 33  O     0.813963  0.762718  0.427935         0
 34  O     0.804913  0.340637  0.716294         0
 35  O     0.195087  0.659363  0.283706         0
 36  O     0.358289  0.447904  0.723765         0
 37  O     0.641711  0.552096  0.276235         0",13.715044021606445,27.9230899810791,8.46387767791748,33.88589096069336,23.199085235595703,13.228235244750977,42.93436813354492,3.6487531661987305,12.854316711425781,19.983629014756943,12.887367598878667,0.6448962593011495,42.93436813354492,27.688213404781596
1020,mp-23064,"Full Formula (Bi8 Mo4 O24)
Reduced Formula: Bi2MoO6
abc   :   5.527042   5.528128  16.298036
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (36)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.475896  0.055576  0.422682         0
  1  Bi    0.023013  0.039655  0.922778         0
  2  Bi    0.524104  0.555576  0.577318         0
  3  Bi    0.476987  0.539655  0.922778         0
  4  Bi    0.976987  0.539655  0.077222         0
  5  Bi    0.523013  0.039655  0.077222         0
  6  Bi    0.024104  0.555576  0.422682         0
  7  Bi    0.975896  0.055576  0.577318         0
  8  Mo    0.492923  0.026699  0.750422        -0
  9  Mo    0.992923  0.026699  0.249578        -0
 10  Mo    0.507077  0.526699  0.249578        -0
 11  Mo    0.007077  0.526699  0.750422        -0
 12  O     0.913831  0.446975  0.64479         -0
 13  O     0.775955  0.684947  0.272949         0
 14  O     0.697234  0.26098   0.773588        -0
 15  O     0.422719  0.928889  0.85661         -0
 16  O     0.261345  0.775304  0.501191         0
 17  O     0.76182   0.258478  0.998862         0
 18  O     0.761345  0.775304  0.498809         0
 19  O     0.238655  0.275304  0.501191         0
 20  O     0.197234  0.26098   0.226412        -0
 21  O     0.724045  0.184947  0.272949         0
 22  O     0.224045  0.184947  0.727051         0
 23  O     0.077281  0.428889  0.85661         -0
 24  O     0.086169  0.946975  0.35521         -0
 25  O     0.577281  0.428889  0.14339         -0
 26  O     0.26182   0.258478  0.001138         0
 27  O     0.922719  0.928889  0.14339         -0
 28  O     0.802766  0.76098   0.773588        -0
 29  O     0.275955  0.684947  0.727051         0
 30  O     0.302766  0.76098   0.226412        -0
 31  O     0.73818   0.758478  0.998862         0
 32  O     0.738655  0.275304  0.498809         0
 33  O     0.586169  0.946975  0.64479         -0
 34  O     0.23818   0.758478  0.001138         0
 35  O     0.413831  0.446975  0.35521         -0",56.248077392578125,47.07220458984375,29.360179901123047,38.138973236083984,25.24994659423828,11.845120429992676,34.440452575683594,24.855600357055664,33.60519790649414,33.42397255367703,13.00434676028143,0.38907244611325525,56.248077392578125,21.884577060298064
1021,mp-23262,"Full Formula (Bi8 O12)
Reduced Formula: Bi2O3
abc   :   5.871987   7.516697   8.115313
angles:  89.999986  90.000000 113.725281
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.236548  0.276209  0.456658         0
  1  Bi    0.263452  0.22379   0.956658         0
  2  Bi    0.763452  0.72379   0.543342         0
  3  Bi    0.736548  0.77621   0.043342         0
  4  Bi    0.344234  0.866964  0.313275         0
  5  Bi    0.155766  0.633036  0.813275         0
  6  Bi    0.655766  0.133036  0.686725         0
  7  Bi    0.844234  0.366964  0.186725         0
  8  O     0.74121   0.011492  0.468211        -0
  9  O     0.758791  0.488509  0.968212        -0
 10  O     0.25879   0.988509  0.531788        -0
 11  O     0.24121   0.511491  0.031789        -0
 12  O     0.388567  0.624344  0.449393        -0
 13  O     0.111434  0.875656  0.949393        -0
 14  O     0.611434  0.375656  0.550607        -0
 15  O     0.888567  0.124344  0.050607        -0
 16  O     0.930459  0.708125  0.296856        -0
 17  O     0.569541  0.791875  0.796856        -0
 18  O     0.06954   0.291875  0.703144        -0
 19  O     0.430459  0.208125  0.203144        -0",27.87196922302246,44.52228927612305,28.688722610473633,32.79334259033203,34.13459777832031,34.75810623168945,21.283546447753906,13.402518272399902,25.94426155090332,29.266594886779785,8.858210279029471,0.30267307533719523,44.52228927612305,13.47569821625639
1022,mp-554545,"Full Formula (Bi4 Os4 O14)
Reduced Formula: Bi2Os2O7
abc   :   7.325285   7.325285   7.325285
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (22)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Bi     0.125     0.625      0.125            0
  1  Bi     0.125     0.125      0.625            0
  2  Bi     0.625     0.125      0.125            0
  3  Bi     0.125     0.125      0.125            0
  4  Os     0.625     0.625      0.125           -0
  5  Os     0.625     0.125      0.625           -0
  6  Os     0.625     0.625      0.625           -0
  7  Os     0.125     0.625      0.625           -0
  8  O      0.296716  0.703284   0.703284        -0
  9  O      0.296716  0.703284   0.296716        -0
 10  O      0.546716  0.953284   0.546716        -0
 11  O      0.296716  0.296716   0.703284        -0
 12  O      0.25      0.25       0.25            -0
 13  O      0.703284  0.703284   0.296716        -0
 14  O      0.953284  0.953284   0.546716        -0
 15  O      0.703284  0.296716   0.296716        -0
 16  O      0.953284  0.546716   0.546716        -0
 17  O     -0         0         -0               -0
 18  O      0.546716  0.953284   0.953284        -0
 19  O      0.953284  0.546716   0.953284        -0
 20  O      0.703284  0.296716   0.703284        -0
 21  O      0.546716  0.546716   0.953284        -0",2.488727331161499,1.6948330402374268,3.242615222930908,38.99786376953125,9.28128719329834,9.26816177368164,5.766815185546875,3.2019081115722656,1.721233606338501,8.407049470477634,11.847045836077344,1.4091799837362289,38.99786376953125,54.95500903249572
1023,mp-28541,"Full Formula (Bi4 P8 O26)
Reduced Formula: Bi2P4O13
abc   :   6.910219   6.910219  13.228426
angles:  75.776359  75.776359  59.702775
pbc   :       True       True       True
Sites (38)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.694459  0.6951    0.942916        -0
  1  Bi    0.3049    0.305541  0.557084        -0
  2  Bi    0.305541  0.3049    0.057084        -0
  3  Bi    0.6951    0.694459  0.442916        -0
  4  P     0.865471  0.155324  0.636477         0
  5  P     0.844676  0.134529  0.863523         0
  6  P     0.134529  0.844676  0.363523         0
  7  P     0.155324  0.865471  0.136477         0
  8  P     0.762221  0.775016  0.6595          -0
  9  P     0.224984  0.237779  0.8405          -0
 10  P     0.237779  0.224984  0.3405          -0
 11  P     0.775016  0.762221  0.1595          -0
 12  O     0.76579   0.23421   0.75             0
 13  O     0.23421   0.76579   0.25             0
 14  O     0.688725  0.306948  0.93474          0
 15  O     0.693052  0.311275  0.56526          0
 16  O     0.311275  0.693052  0.06526          0
 17  O     0.306948  0.688725  0.43474          0
 18  O     0.879804  0.897094  0.894434        -0
 19  O     0.102906  0.120196  0.605566        -0
 20  O     0.120196  0.102906  0.105566        -0
 21  O     0.897094  0.879804  0.394434        -0
 22  O     0.898271  0.906777  0.656348         0
 23  O     0.093223  0.101729  0.843652         0
 24  O     0.306892  0.294969  0.226771         0
 25  O     0.705031  0.693108  0.273229         0
 26  O     0.693108  0.705031  0.773229         0
 27  O     0.294969  0.306892  0.726771         0
 28  O     0.925957  0.565189  0.097491        -0
 29  O     0.434811  0.074043  0.402509        -0
 30  O     0.074043  0.434811  0.902509        -0
 31  O     0.565189  0.925957  0.597491        -0
 32  O     0.578748  0.923065  0.098393        -0
 33  O     0.076935  0.421252  0.401607        -0
 34  O     0.421252  0.076935  0.901607        -0
 35  O     0.923065  0.578748  0.598393        -0
 36  O     0.906777  0.898271  0.156348         0
 37  O     0.101729  0.093223  0.343652         0",64.14723205566406,15.078378677368164,24.711082458496094,12.294974327087402,22.546361923217773,56.320152282714844,96.9447021484375,40.78015899658203,38.31121826171875,41.23714012569852,27.406334620053965,0.6646031838414189,96.9447021484375,64.42975770440961
1024,mp-675543,"Full Formula (Bi2 Pb1 Se4)
Reduced Formula: Bi2PbSe4
abc   :  13.853831  13.853831  13.853831
angles:  17.500644  17.500644  17.500635
pbc   :       True       True       True
Sites (7)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Bi     0.425678   0.425678   0.425678        -0
  1  Bi     0.574322   0.574322   0.574322        -0
  2  Pb    -0         -0         -0               -0
  3  Se     0.129255   0.129255   0.129255         0
  4  Se     0.288012   0.288012   0.288012         0
  5  Se     0.711988   0.711988   0.711988         0
  6  Se     0.870745   0.870745   0.870745         0",7.994837760925293,3.087185859680176,4.532655715942383,5.519135475158691,18.422603607177734,5.704957962036133,15.870807647705078,6.928525924682617,2.27061128616333,7.814591248830159,5.610536913028169,0.7179565423678512,18.422603607177734,13.226628787222829
1025,mp-568746,"Full Formula (Bi4 Pd2)
Reduced Formula: Bi2Pd
abc   :   4.285502   5.753219   6.769094
angles: 103.092448 108.477852  90.150340
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.83836   0.683827  0.678057         0
  1  Bi    0.16164   0.316173  0.321943         0
  2  Bi    0.430322  0.205467  0.857001         0
  3  Bi    0.569678  0.794533  0.142999         0
  4  Pd    0.779066  0.170129  0.555739        -0
  5  Pd    0.220934  0.829871  0.444261        -0",609.1677856445312,463.44366455078125,614.0108032226562,313.1065368652344,665.7443237304688,542.3348999023438,400.3363342285156,1239.622314453125,694.10986328125,615.7640584309896,265.632693726683,0.43138713617604424,1239.622314453125,534.7571201718533
1026,mp-1227497,"Full Formula (Bi2 Pd3 Pt1 O8)
Reduced Formula: Bi2Pd3PtO8
abc   :   5.828031   6.190691   6.515822
angles: 114.943280  95.517344 111.873482
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.862261  0.238029  0.644805        -0
  1  Bi    0.137739  0.761971  0.355195        -0
  2  Pd    0.5       0.5       0.5             -0
  3  Pd    0.5       0         0               -0
  4  Pd    0         0         0               -0
  5  Pt    0.5       0.5       0               -0
  6  O     0.645817  0.398657  0.226395         0
  7  O     0.354183  0.601343  0.773605         0
  8  O     0.874603  0.645026  0.991216         0
  9  O     0.125397  0.354974  0.008784         0
 10  O     0.517216  0.863446  0.241981         0
 11  O     0.482784  0.136554  0.758019         0
 12  O     0.838864  0.860881  0.642968         0
 13  O     0.161136  0.139119  0.357032         0",220.8975830078125,134.14523315429688,99.25362396240234,60.84511947631836,104.04691314697266,52.599266052246094,190.05038452148438,83.0434799194336,156.7228240966797,122.40049192640517,57.746241335928744,0.47178112135896805,220.8975830078125,104.21530941691151
1027,mp-23012,"Full Formula (Bi4 Pd6 S4)
Reduced Formula: Bi2Pd3S2
abc   :   7.264693   7.264692   7.264693
angles: 109.471234 109.471233 109.471202
pbc   :       True       True       True
Sites (14)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Bi     0.491242   0.5       -0                0
  1  Bi     0.5       -0          0.491242         0
  2  Bi     0          0.491242   0.5              0
  3  Bi     0.008758   0.008758   0.008758         0
  4  Pd     0.25       0.530886   0.280886        -0
  5  Pd     0.969114   0.219114   0.75            -0
  6  Pd     0.219114   0.75       0.969114        -0
  7  Pd     0.530886   0.280886   0.25            -0
  8  Pd     0.280886   0.25       0.530886        -0
  9  Pd     0.75       0.969114   0.219114        -0
 10  S      0.945679   0.5        0               -0
 11  S      0.554321   0.554321   0.554321        -0
 12  S      0.5        0          0.945679        -0
 13  S     -0          0.945679   0.5             -0",8.936275482177734,6.371440410614014,12.802011489868164,16.846094131469727,4.471473217010498,3.860020637512207,12.512237548828125,5.729429721832275,19.33389663696289,10.095875475141737,5.577523960316785,0.5524557007512498,19.33389663696289,10.681121414825567
1028,mp-1103697,"Full Formula (Bi4 Pd6 Se4)
Reduced Formula: Bi2Pd3Se2
abc   :   7.315719   7.315719   8.496478
angles:  55.968077  55.968077  71.361499
pbc   :       True       True       True
Sites (14)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Bi     0.249465   0.249465  0.73612          0
  1  Bi     0.750535   0.750535  0.26388          0
  2  Bi     0.203323   0.203323  0.314221         0
  3  Bi     0.796677   0.796677  0.685779         0
  4  Pd    -0          0.5       0.5              0
  5  Pd     0.5       -0         0.5              0
  6  Pd     0.031178   0.031178  0.187396        -0
  7  Pd     0.968822   0.968822  0.812604        -0
  8  Pd     0.714815   0.285185  0.5              0
  9  Pd     0.285185   0.714815  0.5              0
 10  Se     0.741839   0.319346  0.182117         0
 11  Se     0.319346   0.741839  0.182117         0
 12  Se     0.258161   0.680654  0.817883         0
 13  Se     0.680654   0.258161  0.817883         0",62.33381271362305,34.03593444824219,39.52435302734375,62.623226165771484,39.28554916381836,12.865988731384277,85.40335083007812,64.31285095214844,71.0200424194336,52.37834538353814,22.413673248048685,0.4279186958642077,85.40335083007812,36.54569050964043
1029,mp-30464,"Full Formula (Bi4 Pd10)
Reduced Formula: Bi2Pd5
abc   :   5.869079   6.802144   7.728679
angles: 115.126987 112.275449  89.995735
pbc   :       True       True       True
Sites (14)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Bi    0.600459  0.904635   0.200922        -0
  1  Bi    0.399541  0.095365   0.799078        -0
  2  Bi    0.870895  0.645333   0.741509        -0
  3  Bi    0.129105  0.354667   0.258491        -0
  4  Pd    0.524769  0.235849   0.546721         0
  5  Pd    0.978628  0.764204   0.453321        -0
  6  Pd    0.475231  0.764151   0.453279         0
  7  Pd    0.021372  0.235796   0.546679        -0
  8  Pd    0.748561  0.500348   2.4e-05         -0
  9  Pd    0.251439  0.499652  -2.4e-05         -0
 10  Pd    0.096481  0.911351   0.192696        -0
 11  Pd    0.903519  0.088649   0.807304        -0
 12  Pd    0.367035  0.641908   0.733998        -0
 13  Pd    0.632965  0.358092   0.266002        -0",96.17140197753906,67.41546630859375,24.957508087158203,38.698062896728516,29.513208389282227,39.614933013916016,61.16445541381836,36.98824691772461,47.81145095825195,49.148303773668076,22.38785192165214,0.4555162681656322,96.17140197753906,43.807638133065495
1030,mp-29259,"Full Formula (Bi8 Pd4 O16)
Reduced Formula: Bi2PdO4
abc   :   8.571305   8.571305   5.986288
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (28)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Bi    0.329645   0.670355  0.75             0
  1  Bi    0.170355   0.170355  0.75             0
  2  Bi    0.829645   0.829645  0.75             0
  3  Bi    0.670355   0.329645  0.75             0
  4  Bi    0.170355   0.829645  0.25             0
  5  Bi    0.329645   0.329645  0.25             0
  6  Bi    0.670355   0.670355  0.25             0
  7  Bi    0.829645   0.170355  0.25             0
  8  Pd    0          0.5       0.581316        -0
  9  Pd    0.5       -0         0.918684        -0
 10  Pd    0.5       -0         0.418684        -0
 11  Pd    0          0.5       0.081316        -0
 12  O     0.211324   0.394465  0.589661        -0
 13  O     0.788676   0.605535  0.589661        -0
 14  O     0.105535   0.711324  0.589661        -0
 15  O     0.894465   0.288676  0.589661        -0
 16  O     0.394465   0.211324  0.910339        -0
 17  O     0.711324   0.105535  0.910339        -0
 18  O     0.288676   0.894465  0.910339        -0
 19  O     0.605535   0.788676  0.910339        -0
 20  O     0.288676   0.105535  0.410339        -0
 21  O     0.711324   0.894465  0.410339        -0
 22  O     0.394465   0.788676  0.410339        -0
 23  O     0.605535   0.211324  0.410339        -0
 24  O     0.894465   0.711324  0.089661        -0
 25  O     0.211324   0.605535  0.089661        -0
 26  O     0.788676   0.394465  0.089661        -0
 27  O     0.105535   0.288676  0.089661        -0",38.17226028442383,12.025970458984375,50.49565124511719,12.56080436706543,20.40433120727539,8.467547416687012,28.506309509277344,7.4830427169799805,19.08620834350586,21.911347283257378,14.617159497297077,0.6671045512781478,50.49565124511719,33.68587876537175
1031,mp-1227322,"Full Formula (Bi2 Pd1 Pt1)
Reduced Formula: Bi2PdPt
abc   :   4.328992   4.328992   5.625915
angles:  90.000000  90.000000 119.999986
pbc   :       True       True       True
Sites (4)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Bi     0.333333  0.666667  0.244881        -0
  1  Bi     0.666667  0.333333  0.755119        -0
  2  Pd    -0         0         0.5             -0
  3  Pt    -0         0         0               -0",26.28264808654785,37.952056884765625,33.18796920776367,51.3489875793457,31.5535888671875,17.087095260620117,15.667360305786133,31.682292938232422,29.456674575805664,30.468741522894966,10.716374646828061,0.3517170093413774,51.3489875793457,18.060312344115005
1032,mp-568531,"Full Formula (Bi16 Pt8)
Reduced Formula: Bi2Pt
abc   :   6.803745   6.871136  13.505234
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.372853  0.539835  0.185248         0
  1  Bi    0.639588  0.807099  0.064736         0
  2  Bi    0.139588  0.807099  0.435264         0
  3  Bi    0.872853  0.960165  0.814752         0
  4  Bi    0.360412  0.307099  0.435264         0
  5  Bi    0.872853  0.539835  0.314752         0
  6  Bi    0.627147  0.460165  0.814752         0
  7  Bi    0.627147  0.039835  0.314752         0
  8  Bi    0.372853  0.960165  0.685248         0
  9  Bi    0.127147  0.039835  0.185248         0
 10  Bi    0.860412  0.307099  0.064736         0
 11  Bi    0.127147  0.460165  0.685248         0
 12  Bi    0.139588  0.692901  0.935264         0
 13  Bi    0.860412  0.192901  0.564736         0
 14  Bi    0.360412  0.192901  0.935264         0
 15  Bi    0.639588  0.692901  0.564736         0
 16  Pt    0.502814  0.666767  0.370643        -0
 17  Pt    0.502814  0.833233  0.870643        -0
 18  Pt    0.497186  0.333233  0.629357        -0
 19  Pt    0.002814  0.833233  0.629357        -0
 20  Pt    0.002814  0.666767  0.129357        -0
 21  Pt    0.997186  0.333233  0.870643        -0
 22  Pt    0.497186  0.166767  0.129357        -0
 23  Pt    0.997186  0.166767  0.370643        -0",8.695806503295898,12.793131828308105,7.002955436706543,9.691388130187988,11.323116302490234,5.182210445404053,7.008859634399414,3.239668369293213,21.205598831176758,9.57141505347358,5.269049256407961,0.5504984609873084,21.205598831176758,11.67364952087707
1033,mp-23341,"Full Formula (Bi4 Pt4 O14)
Reduced Formula: Bi2Pt2O7
abc   :   7.371880   7.371880   7.371880
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (22)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Bi     0.125     0.125      0.625           -0
  1  Bi     0.125     0.625      0.125           -0
  2  Bi     0.625     0.125      0.125           -0
  3  Bi     0.125     0.125      0.125           -0
  4  Pt     0.625     0.625      0.125           -0
  5  Pt     0.625     0.125      0.625           -0
  6  Pt     0.125     0.625      0.625           -0
  7  Pt     0.625     0.625      0.625           -0
  8  O      0.25      0.25       0.25            -0
  9  O     -0         0         -0               -0
 10  O      0.542344  0.957656   0.542344         0
 11  O      0.292344  0.707656   0.292344         0
 12  O      0.542344  0.542344   0.957656         0
 13  O      0.957656  0.542344   0.542344         0
 14  O      0.542344  0.957656   0.957656         0
 15  O      0.957656  0.957656   0.542344         0
 16  O      0.957656  0.542344   0.957656         0
 17  O      0.707656  0.292344   0.292344         0
 18  O      0.292344  0.707656   0.707656         0
 19  O      0.707656  0.292344   0.707656         0
 20  O      0.292344  0.292344   0.707656         0
 21  O      0.707656  0.707656   0.292344         0",173.31851196289062,238.86688232421875,174.81295776367188,64.74786376953125,88.5283432006836,105.27901458740234,194.66717529296875,97.03710174560547,156.52838134765625,143.754025777181,57.657557681329166,0.4010848208918927,238.86688232421875,95.80588071401408
1034,mp-23217,"Full Formula (Bi8 Rh4)
Reduced Formula: Bi2Rh
abc   :   6.860327   6.948902   7.006393
angles: 116.982418  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.358957  0.853317  0.627568        -0
  1  Bi    0.858957  0.146683  0.872432        -0
  2  Bi    0.641043  0.146683  0.372432        -0
  3  Bi    0.141043  0.853317  0.127568        -0
  4  Bi    0.858297  0.653084  0.328866        -0
  5  Bi    0.358297  0.346916  0.171134        -0
  6  Bi    0.141703  0.346916  0.671134        -0
  7  Bi    0.641703  0.653084  0.828866        -0
  8  Rh    0.499333  0.72897   0.214426         0
  9  Rh    0.999333  0.27103   0.285574         0
 10  Rh    0.500667  0.27103   0.785574         0
 11  Rh    0.000667  0.72897   0.714426         0",31.669212341308594,34.322425842285156,44.6864128112793,23.00762176513672,23.178417205810547,19.438247680664062,38.134578704833984,31.833477020263672,16.323537826538086,29.17710346645779,9.318144339439154,0.31936495513173063,44.6864128112793,14.271274222472206
