index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
435,mp-12003,"Full Formula (Al18 Ir4)
Reduced Formula: Al9Ir2
abc   :   6.350643   6.433133   8.696091
angles:  90.000313  95.140594  90.000583
pbc   :       True       True       True
Sites (22)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Al    0         0.5        0.5              0
  1  Al    0         0         -0               -0
  2  Al    0.786634  0.396293   0.961131         0
  3  Al    0.213371  0.896337   0.538868        -0
  4  Al    0.596985  0.479995   0.227767        -0
  5  Al    0.403013  0.979973   0.272193         0
  6  Al    0.403015  0.520005   0.772233        -0
  7  Al    0.596987  0.020027   0.727807         0
  8  Al    0.612049  0.693138   0.50195          0
  9  Al    0.387978  0.193111   0.998048         0
 10  Al    0.387951  0.306862   0.49805          0
 11  Al    0.612022  0.806889   0.001952         0
 12  Al    0.900724  0.785231   0.27389          0
 13  Al    0.099267  0.285223   0.22611         -0
 14  Al    0.099276  0.21477    0.72611          0
 15  Al    0.900733  0.714778   0.77389         -0
 16  Al    0.786629  0.103663   0.461132        -0
 17  Al    0.213366  0.603707   0.038869         0
 18  Ir    0.736352  0.376693   0.668916         0
 19  Ir    0.263639  0.876697   0.831096        -0
 20  Ir    0.263648  0.623307   0.331084         0
 21  Ir    0.736361  0.123303   0.168904        -0",8.379430770874023,6.714330196380615,6.5261454582214355,7.949646949768066,5.201569080352783,6.035818099975586,2.1450953483581543,1.8087584972381592,3.197704315185547,5.32872207959493,2.426747191704557,0.4554088495245805,8.379430770874023,3.8160669270346075
436,mp-1645,"Full Formula (Al18 Rh4)
Reduced Formula: Al9Rh2
abc   :   6.321864   6.421803   8.657775
angles:  90.000031  95.227006  90.000007
pbc   :       True       True       True
Sites (22)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Al    -0         0.5        0.5             -0
  1  Al    -0         0         -0               -0
  2  Al     0.787884  0.394568   0.961221        -0
  3  Al     0.212116  0.894568   0.538778        -0
  4  Al     0.597384  0.476841   0.230041         0
  5  Al     0.402616  0.97684    0.269961         0
  6  Al     0.402616  0.523159   0.769959         0
  7  Al     0.597384  0.02316    0.730039         0
  8  Al     0.611306  0.695614   0.503747        -0
  9  Al     0.388694  0.195614   0.996253        -0
 10  Al     0.388694  0.304386   0.496253        -0
 11  Al     0.611306  0.804386   0.003747        -0
 12  Al     0.902319  0.78659    0.272904         0
 13  Al     0.097682  0.286591   0.227097         0
 14  Al     0.097681  0.21341    0.727096         0
 15  Al     0.902318  0.713409   0.772903         0
 16  Al     0.787884  0.105432   0.461222        -0
 17  Al     0.212116  0.605432   0.038779        -0
 18  Rh     0.736192  0.377168   0.669011         0
 19  Rh     0.263807  0.877167   0.830986         0
 20  Rh     0.263808  0.622832   0.330989         0
 21  Rh     0.736193  0.122833   0.169014         0",5.226078033447266,7.958118438720703,10.916278839111328,8.255867004394531,8.623235702514648,8.49592113494873,4.384263515472412,20.59676742553711,4.501264572143555,8.773088296254477,4.943621745676023,0.5634984601473372,20.59676742553711,11.606246728302995
437,mp-1228964,"Full Formula (Al1 Ag1 P2 Se6)
Reduced Formula: AlAg(PSe3)2
abc   :   6.430891   6.430891   7.386182
angles:  81.979402  81.979402 120.035749
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.332937  0.667063  0                0
  1  Ag    0.667016  0.332984  0               -0
  2  P     0.050516  0.050763  0.841466         0
  3  P     0.949237  0.949484  0.158534         0
  4  Se    0.120804  0.433427  0.756268        -0
  5  Se    0.391053  0.036186  0.755739        -0
  6  Se    0.963814  0.608947  0.244261        -0
  7  Se    0.566573  0.879196  0.243732        -0
  8  Se    0.723335  0.765284  0.757111        -0
  9  Se    0.234716  0.276665  0.242889        -0",8.37009048461914,7.066928863525391,14.58806324005127,26.1287899017334,5.149691581726074,17.622573852539062,6.396018981933594,18.395389556884766,9.316036224365234,12.559286965264214,7.0628104064562995,0.5623575945027957,26.1287899017334,14.693723436407732
438,mp-1228988,"Full Formula (Al5 Ag15)
Reduced Formula: AlAg3
abc   :   6.946558   6.946558   6.946558
angles:  89.757491  90.242509  89.757491
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.309208  0.190792  0.809208        -0
  1  Al    0.197076  0.817519  0.307283        -0
  2  Al    0.807283  0.302924  0.182481        -0
  3  Al    0.682481  0.692717  0.697076        -0
  4  Al    0.941143  0.558857  0.441143         0
  5  Ag    0.871418  0.698977  0.050653         0
  6  Ag    0.550653  0.628582  0.301023         0
  7  Ag    0.801023  0.949347  0.371418         0
  8  Ag    0.640631  0.301881  0.539277         0
  9  Ag    0.959824  0.382732  0.799102         0
 10  Ag    0.70152   0.045035  0.870012        -0
 11  Ag    0.370012  0.79848   0.954965        -0
 12  Ag    0.039277  0.859369  0.698119         0
 13  Ag    0.299102  0.540176  0.617268         0
 14  Ag    0.117268  0.200898  0.459824         0
 15  Ag    0.454965  0.129988  0.201521        -0
 16  Ag    0.198119  0.460723  0.140632         0
 17  Ag    0.559339  0.435301  0.934959         0
 18  Ag    0.434959  0.940661  0.564699         0
 19  Ag    0.064699  0.065041  0.059339         0",6.012994766235352,9.737398147583008,9.992867469787598,12.349328994750977,9.66151237487793,6.968979358673096,4.0914201736450195,19.287006378173828,5.063229084014893,9.240526305304634,4.625020750483095,0.5005148622138598,19.287006378173828,9.653433339889508
439,mp-9631,"Full Formula (Al2 Ag2 O4)
Reduced Formula: AlAgO2
abc   :   2.877864   2.877865  12.249308
angles:  90.000000  90.000000 120.000002
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0         0         0                0
  1  Al    0         0         0.5              0
  2  Ag    0.666667  0.333333  0.75            -0
  3  Ag    0.333333  0.666667  0.25            -0
  4  O     0.333333  0.666667  0.422179         0
  5  O     0.666667  0.333333  0.922179         0
  6  O     0.333333  0.666667  0.077821         0
  7  O     0.666667  0.333333  0.577821         0",4.264303207397461,6.031380653381348,4.357954978942871,5.146056652069092,1.667172908782959,4.488708019256592,1.886871099472046,5.210492134094238,3.7135777473449707,4.0851686000823975,1.4691076533257703,0.35961983387812646,6.031380653381348,2.1690041086247462
440,mp-5782,"Full Formula (Al2 Ag2 S4)
Reduced Formula: AlAgS2
abc   :   5.702494   5.702494   6.588433
angles: 115.643205 115.643202  89.999997
pbc   :       True       True       True
Sites (8)
  #  SP            a         b     c    magmom
---  ----  ---------  --------  ----  --------
  0  Al     0.5       0.5       0            0
  1  Al     0.75      0.25      0.5          0
  2  Ag     0.25      0.75      0.5         -0
  3  Ag    -0         0         0           -0
  4  S      0.829901  0.875     0.25        -0
  5  S      0.625     0.170099  0.75        -0
  6  S      0.420099  0.375     0.25        -0
  7  S      0.125     0.579901  0.75        -0",4.052604675292969,13.447839736938477,7.21181583404541,9.258918762207031,7.601362228393555,8.501228332519531,5.7425923347473145,17.99728012084961,4.513981819152832,8.703069316016304,4.480823083756705,0.5148554976473211,17.99728012084961,9.265998612918265
441,mp-14091,"Full Formula (Al2 Ag2 Se4)
Reduced Formula: AlAgSe2
abc   :   5.975206   5.975206   6.944284
angles: 115.481811 115.481817  90.000011
pbc   :       True       True       True
Sites (8)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Al    0.5       0.5       0           -0
  1  Al    0.75      0.25      0.5         -0
  2  Ag    0.25      0.75      0.5          0
  3  Ag    0         0         0            0
  4  Se    0.837549  0.875     0.25         0
  5  Se    0.625     0.162451  0.75         0
  6  Se    0.412451  0.375     0.25         0
  7  Se    0.125     0.587549  0.75         0",13.828502655029297,11.062397956848145,8.007802963256836,18.52786636352539,12.608613967895508,10.269556999206543,4.795276165008545,24.296709060668945,12.669843673706055,12.89628553390503,5.727934618121094,0.44415383042365536,24.296709060668945,10.791476395985246
442,mp-1228963,"Full Formula (Al1 Ag1 Sn1 Se4)
Reduced Formula: AlAgSnSe4
abc   :   6.896805   6.896805   6.896805
angles: 127.912259 127.912259  76.767209
pbc   :       True       True       True
Sites (7)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.5       0.5       0                0
  1  Ag    0.75      0.25      0.5              0
  2  Sn    0.25      0.75      0.5              0
  3  Se    0.862673  0.367191  0.014159         0
  4  Se    0.353032  0.848514  0.985841         0
  5  Se    0.632809  0.646968  0.495482         0
  6  Se    0.151486  0.137327  0.504518         0",8.188582420349121,8.664019584655762,6.283471584320068,10.890410423278809,3.5032639503479004,5.055669784545898,8.205716133117676,5.107672691345215,5.283027172088623,6.797981527116564,2.3305934095694907,0.3428360904296303,10.890410423278809,3.733625732691002
443,mp-14092,"Full Formula (Al2 Ag2 Te4)
Reduced Formula: AlAgTe2
abc   :   6.351813   6.351813   7.554261
angles: 114.860639 114.860639  90.000005
pbc   :       True       True       True
Sites (8)
  #  SP          a        b     c    magmom
---  ----  -------  -------  ----  --------
  0  Al    0.75     0.25     0.5         -0
  1  Al    0.5      0.5      0           -0
  2  Ag    0.25     0.75     0.5          0
  3  Ag    0        0        0            0
  4  Te    0.39626  0.375    0.25         0
  5  Te    0.125    0.60374  0.75         0
  6  Te    0.625    0.14626  0.75         0
  7  Te    0.85374  0.875    0.25         0",49.119388580322266,29.714059829711914,34.00757598876953,16.866811752319336,31.525146484375,27.344879150390625,18.078702926635742,71.11729431152344,23.420124053955078,33.46599811977811,17.071451003892385,0.5101133079250163,71.11729431152344,36.277878251928165
444,mp-2172,"Full Formula (Al1 As1)
Reduced Formula: AlAs
abc   :   4.013398   4.013398   4.013397
angles:  59.999996  59.999998  59.999997
pbc   :       True       True       True
Sites (2)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Al    0     0     0           -0
  1  As    0.25  0.25  0.25         0",12.519939422607422,11.612951278686523,20.216184616088867,19.6840763092041,12.251996994018555,10.051155090332031,15.19681167602539,21.938919067382812,6.5065836906433105,14.442068682776558,5.2002212195659725,0.36007453875134215,21.938919067382812,7.899646163890892
445,mp-567734,"Full Formula (Al4 As12 Se16 Cl16)
Reduced Formula: AlAs3(SeCl)4
abc   :  12.519789  12.519789  14.488580
angles:  59.312097  59.312097  63.658568
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.231526  0.311742  0.419948        -0
  1  Al    0.311742  0.231526  0.919948        -0
  2  Al    0.768474  0.688258  0.580052        -0
  3  Al    0.688258  0.768474  0.080052        -0
  4  As    0.701069  0.071532  0.614136        -0
  5  As    0.928468  0.298931  0.885864        -0
  6  As    0.376591  0.795832  0.551106        -0
  7  As    0.298931  0.928468  0.385864        -0
  8  As    0.795832  0.376591  0.051106        -0
  9  As    0.204168  0.623409  0.948894        -0
 10  As    0.160188  0.640894  0.576443         0
 11  As    0.640894  0.160188  0.076443         0
 12  As    0.623409  0.204168  0.448894        -0
 13  As    0.839812  0.359106  0.423557         0
 14  As    0.071532  0.701069  0.114136        -0
 15  As    0.359106  0.839812  0.923557         0
 16  Se    0.147628  0.937884  0.585813         0
 17  Se    0.200801  0.981667  0.833049         0
 18  Se    0.018333  0.799199  0.666951         0
 19  Se    0.221847  0.792663  0.380997        -0
 20  Se    0.799199  0.018333  0.166951         0
 21  Se    0.595101  0.339558  0.122311        -0
 22  Se    0.981667  0.200801  0.333049         0
 23  Se    0.207337  0.778153  0.119003        -0
 24  Se    0.792663  0.221847  0.880997        -0
 25  Se    0.852372  0.062116  0.414187         0
 26  Se    0.660442  0.404899  0.377689        -0
 27  Se    0.778153  0.207337  0.619003        -0
 28  Se    0.062116  0.852372  0.914187         0
 29  Se    0.937884  0.147628  0.085813         0
 30  Se    0.404899  0.660442  0.877689        -0
 31  Se    0.339558  0.595101  0.622311        -0
 32  Cl    0.944864  0.701384  0.432229         0
 33  Cl    0.323107  0.436488  0.39978          0
 34  Cl    0.803445  0.625445  0.734535         0
 35  Cl    0.374555  0.196555  0.765465         0
 36  Cl    0.879391  0.638032  0.055491         0
 37  Cl    0.563512  0.676893  0.10022          0
 38  Cl    0.638032  0.879391  0.555491         0
 39  Cl    0.298616  0.055136  0.067771         0
 40  Cl    0.120609  0.361968  0.944509         0
 41  Cl    0.055136  0.298616  0.567771         0
 42  Cl    0.701384  0.944864  0.932229         0
 43  Cl    0.625445  0.803445  0.234535         0
 44  Cl    0.436488  0.323107  0.89978          0
 45  Cl    0.676893  0.563512  0.60022          0
 46  Cl    0.361968  0.120609  0.444509         0
 47  Cl    0.196555  0.374555  0.265465         0",23.60051727294922,13.192668914794922,24.831722259521484,21.328039169311523,14.367743492126465,14.61170482635498,16.010541915893555,19.95951271057129,9.349322319030762,17.472419208950466,5.208468052189105,0.298096559491945,24.831722259521484,7.402250971822902
446,mp-558360,"Full Formula (Al2 As6 S10 Cl8)
Reduced Formula: AlAs3S5Cl4
abc   :  10.193346   6.627910  11.953716
angles:  75.756530  90.000000  90.000000
pbc   :       True       True       True
Sites (26)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.75      0.48086   0.719876        -0
  1  Al    0.25      0.51914   0.280124        -0
  2  As    0.08225   0.05179   0.669608        -0
  3  As    0.58225   0.94821   0.330392        -0
  4  As    0.91775   0.94821   0.330392        -0
  5  As    0.75      0.972994  0.05193         -0
  6  As    0.25      0.027006  0.94807         -0
  7  As    0.41775   0.05179   0.669608        -0
  8  S     0.429139  0.926852  0.862389         0
  9  S     0.75      0.683873  0.325307         0
 10  S     0.75      0.632622  0.167507         0
 11  S     0.570861  0.073148  0.137611         0
 12  S     0.25      0.316127  0.674693         0
 13  S     0.25      0.882529  0.604886         0
 14  S     0.25      0.367378  0.832493         0
 15  S     0.75      0.117471  0.395114         0
 16  S     0.070861  0.926852  0.862389         0
 17  S     0.929139  0.073148  0.137611         0
 18  Cl    0.25      0.48297   0.106088        -0
 19  Cl    0.75      0.154658  0.721863         0
 20  Cl    0.75      0.51703   0.893912        -0
 21  Cl    0.25      0.845342  0.278137         0
 22  Cl    0.924546  0.620505  0.627958         0
 23  Cl    0.575454  0.620505  0.627958         0
 24  Cl    0.075454  0.379495  0.372042         0
 25  Cl    0.424546  0.379495  0.372042         0",21.627765655517578,43.109169006347656,5.687295913696289,23.800310134887695,24.53167152404785,14.962868690490723,5.682436466217041,37.14018249511719,19.129772186279297,21.74127467473348,12.62009978035804,0.580467335478928,43.109169006347656,25.023464467825413
447,mp-5189,"Full Formula (Al3 As3 O12)
Reduced Formula: AlAsO4
abc   :   5.027055   5.027057  11.271469
angles:  90.013820  89.985317 119.995266
pbc   :       True       True       True
Sites (18)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Al     0.455858  -8.6e-05    0.333364         0
  1  Al    -6.5e-05    0.455862   0.666637        -0
  2  Al     0.544042   0.544082  -5e-06            0
  3  As     0.454626   2.6e-05    0.833305        -0
  4  As     4e-06      0.454623   0.166694         0
  5  As     0.545401   0.545387   0.500002         0
  6  O      0.289099   0.403849   0.120238        -0
  7  O      0.596201   0.885323   0.453639        -0
  8  O      0.11467    0.711167   0.786856        -0
  9  O      0.885347   0.596191   0.546357         0
 10  O      0.711155   0.114668   0.213143         0
 11  O      0.403837   0.289101   0.87975         -0
 12  O      0.405427   0.299256   0.384928        -0
 13  O      0.700788   0.10617    0.718229         0
 14  O      0.893647   0.59454    0.051697         0
 15  O      0.106175   0.700798   0.281772        -0
 16  O      0.594524   0.893631   0.948306         0
 17  O      0.299266   0.405409   0.615086         0",5.790704250335693,3.2316441535949707,2.952214241027832,10.506917953491211,10.693573951721191,10.371084213256836,5.483368396759033,9.637737274169922,3.738935947418213,6.934020042419434,3.3392706968993533,0.4815778836044736,10.693573951721191,5.149788711837819
448,mp-1025306,"Full Formula (Al1 As1 Pt5)
Reduced Formula: AlAsPt5
abc   :   3.950550   3.950550   7.022984
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (7)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Al     0.5   0.5  0               -0
  1  As     0     0    0.5             -0
  2  Pt    -0     0.5  0.272512        -0
  3  Pt     0     0.5  0.727488        -0
  4  Pt     0.5   0    0.272512        -0
  5  Pt     0.5  -0    0.727488        -0
  6  Pt     0     0    0               -0",6.881504058837891,9.563217163085938,3.1152052879333496,12.18331241607666,8.531100273132324,4.867096424102783,4.160202503204346,13.313897132873535,3.042605400085449,7.29534896214803,3.8445036503916503,0.5269800896898674,13.313897132873535,7.016158705203364
449,mp-1399,"Full Formula (Al4 Au4)
Reduced Formula: AlAu
abc   :   3.503194   6.269408   6.269842
angles:  91.518144  90.000000  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP       a         b          c    magmom
---  ----  ----  --------  ---------  --------
  0  Al    0.25  0.562156   0.823522        -0
  1  Al    0.75  0.437844   0.176478        -0
  2  Al    0.25  0.921654   0.322049         0
  3  Al    0.75  0.078346   0.677951         0
  4  Au    0.25  0.311084   0.485249        -0
  5  Au    0.75  0.688916   0.514751        -0
  6  Au    0.25  0.186804  -9.6e-05          0
  7  Au    0.75  0.813196   9.6e-05          0",7.765139579772949,3.2912850379943848,6.692465782165527,9.907098770141602,13.715997695922852,9.923373222351074,2.4389443397521973,19.44966697692871,12.607779502868652,9.532416767544216,5.3158131693736115,0.5576563949105526,19.44966697692871,10.846231168564891
450,mp-569558,"Full Formula (Al4 Au8)
Reduced Formula: AlAu2
abc   :   3.231882   6.845380   8.930568
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Al    0.75  0.366806  0.722764         0
  1  Al    0.25  0.633194  0.277236         0
  2  Al    0.25  0.133194  0.222764         0
  3  Al    0.75  0.866806  0.777236         0
  4  Au    0.75  0.850763  0.076731         0
  5  Au    0.75  0.414591  0.115542        -0
  6  Au    0.25  0.585409  0.884458        -0
  7  Au    0.25  0.085409  0.615542        -0
  8  Au    0.75  0.350763  0.423269         0
  9  Au    0.25  0.649237  0.576731         0
 10  Au    0.75  0.914591  0.384458        -0
 11  Au    0.25  0.149237  0.923269         0",8.990200996398926,6.574881076812744,5.749142646789551,9.99875545501709,5.950624942779541,15.081298828125,2.560606002807617,26.402889251708984,1.3470559120178223,9.183939456939697,7.634765603279902,0.8313170659580964,26.402889251708984,21.94917242554727
451,mp-1490,"Full Formula (Al4 Au16)
Reduced Formula: AlAu4
abc   :   6.978266   6.978266   6.978266
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.06384   0.06384   0.06384          0
  1  Al    0.43616   0.93616   0.56384          0
  2  Al    0.56384   0.43616   0.93616          0
  3  Al    0.93616   0.56384   0.43616          0
  4  Au    0.682421  0.682421  0.682421         0
  5  Au    0.817579  0.317579  0.182421         0
  6  Au    0.182421  0.817579  0.317579         0
  7  Au    0.317579  0.182421  0.817579         0
  8  Au    0.784607  0.948674  0.387142        -0
  9  Au    0.387142  0.784607  0.948674        -0
 10  Au    0.948674  0.387142  0.784607        -0
 11  Au    0.551326  0.612858  0.284607        -0
 12  Au    0.887142  0.715393  0.051326        -0
 13  Au    0.051326  0.887142  0.715393        -0
 14  Au    0.112858  0.215393  0.448674        -0
 15  Au    0.612858  0.284607  0.551326        -0
 16  Au    0.448674  0.112858  0.215393        -0
 17  Au    0.284607  0.551326  0.612858        -0
 18  Au    0.215393  0.448674  0.112858        -0
 19  Au    0.715393  0.051326  0.887142        -0",5.664426326751709,4.438652038574219,7.621720314025879,13.459012031555176,10.4264554977417,9.324284553527832,3.509901523590088,21.624784469604492,6.786198616027832,9.206159485710991,5.589041633570464,0.607098067575876,21.624784469604492,13.128364863241703
452,mp-7574,"Full Formula (Al2 B2 Mo2)
Reduced Formula: AlBMo
abc   :   3.096498   3.205721   7.166292
angles: 102.924486  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Al    0.75  0.301285  0.60257         -0
  1  Al    0.25  0.698715  0.39743         -0
  2  B     0.25  0.533639  0.067281         0
  3  B     0.75  0.466361  0.932719         0
  4  Mo    0.25  0.910469  0.820937        -0
  5  Mo    0.75  0.089531  0.179063        -0",23.260305404663086,18.975439071655273,6.7409844398498535,19.01838493347168,15.24934196472168,7.195439338684082,3.70554256439209,26.602262496948242,8.18269157409668,14.325599087609184,8.16952005849851,0.570274234853094,26.602262496948242,15.170584890808318
453,mp-558137,"Full Formula (Al8 B8 Pb8 O32)
Reduced Formula: AlBPbO4
abc   :   7.039634   9.394943   9.829946
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (56)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Al    0.5       0          0.5             -0
  1  Al    0         0.75       0.834245        -0
  2  Al    0         0.25       0.165755        -0
  3  Al    0.5       0.75       0.334245        -0
  4  Al    0         0         -0               -0
  5  Al    0.5       0.25       0.665755        -0
  6  Al    0.5       0.5        0.5             -0
  7  Al    0         0.5       -0               -0
  8  B     0.778281  0.252708   0.905849         0
  9  B     0.721719  0.252708   0.405849         0
 10  B     0.721719  0.752708   0.594151         0
 11  B     0.778281  0.752708   0.094151         0
 12  B     0.221719  0.247292   0.905849         0
 13  B     0.221719  0.747292   0.094151         0
 14  B     0.278281  0.747292   0.594151         0
 15  B     0.278281  0.247292   0.405849         0
 16  Pb    0.569317  0.549262   0.830021        -0
 17  Pb    0.430683  0.450738   0.169979        -0
 18  Pb    0.430683  0.950738   0.830021        -0
 19  Pb    0.930683  0.549262   0.330021        -0
 20  Pb    0.569317  0.049262   0.169979        -0
 21  Pb    0.069317  0.450738   0.669979        -0
 22  Pb    0.930683  0.049262   0.669979        -0
 23  Pb    0.069317  0.950738   0.330021        -0
 24  O     0.332436  0.887176   0.608693         0
 25  O     0.671205  0.3151     0.804851         0
 26  O     0.832436  0.112824   0.891307         0
 27  O     0.667564  0.112824   0.391307         0
 28  O     0.836416  0.830178   0.982665        -0
 29  O     0.667564  0.612824   0.608693         0
 30  O     0.332436  0.387176   0.391307         0
 31  O     0.39932   0.929149   0.343144         0
 32  O     0.89932   0.070851   0.156856         0
 33  O     0.832436  0.612824   0.108693         0
 34  O     0.828795  0.3151     0.304851         0
 35  O     0.10068   0.929149   0.843144         0
 36  O     0.663584  0.830178   0.482665        -0
 37  O     0.328795  0.6849     0.195149         0
 38  O     0.171205  0.1849     0.304851         0
 39  O     0.171205  0.6849     0.695149         0
 40  O     0.328795  0.1849     0.804851         0
 41  O     0.10068   0.429149   0.156856         0
 42  O     0.671205  0.8151     0.195149         0
 43  O     0.663584  0.330178   0.517335        -0
 44  O     0.60068   0.070851   0.656856         0
 45  O     0.836416  0.330178   0.017335        -0
 46  O     0.336416  0.669822   0.482665        -0
 47  O     0.336416  0.169822   0.517335        -0
 48  O     0.167564  0.387176   0.891307         0
 49  O     0.828795  0.8151     0.695149         0
 50  O     0.163584  0.169822   0.017335        -0
 51  O     0.60068   0.570851   0.343144         0
 52  O     0.89932   0.570851   0.843144         0
 53  O     0.163584  0.669822   0.982665        -0
 54  O     0.167564  0.887176   0.108693         0
 55  O     0.39932   0.429149   0.656856         0",7.741745948791504,7.305934906005859,8.376751899719238,9.164023399353027,3.1591978073120117,8.25234317779541,6.243305206298828,8.296717643737793,4.595114707946777,7.0150149663289385,1.9867643005437725,0.2832159746030415,9.164023399353027,2.5953978183328448
454,mp-1070916,"Full Formula (Al2 B2 W2)
Reduced Formula: AlBW
abc   :   7.140942   7.140942   3.104445
angles:  90.000000  90.000000 154.055696
pbc   :       True       True       True
Sites (6)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Al    0.699862  0.300138  0.25         0
  1  Al    0.300138  0.699862  0.75         0
  2  B     0.534515  0.465485  0.25        -0
  3  B     0.465485  0.534515  0.75        -0
  4  W     0.090418  0.909582  0.75         0
  5  W     0.909582  0.090418  0.25         0",4.395705223083496,9.002209663391113,4.108602046966553,11.482385635375977,7.826340675354004,2.963235378265381,2.185988426208496,39.006614685058594,5.479368209838867,9.605605549282497,11.429289430105142,1.1898562117157587,39.006614685058594,46.412262781020104
455,mp-672273,"Full Formula (Al4 Bi4 Cl24)
Reduced Formula: AlBiCl6
abc   :  11.996887   7.805170  10.649676
angles:  83.506384  90.000000  90.000000
pbc   :       True       True       True
Sites (32)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.772651  0.495905  0.719656        -0
  1  Al    0.727349  0.495905  0.219656        -0
  2  Al    0.272651  0.504095  0.780344        -0
  3  Al    0.227349  0.504095  0.280344        -0
  4  Bi    0.962863  0.195403  0.353831        -0
  5  Bi    0.537137  0.195403  0.853831        -0
  6  Bi    0.037137  0.804597  0.646169        -0
  7  Bi    0.462863  0.804597  0.146169        -0
  8  Cl    0.432042  0.003111  0.302759         0
  9  Cl    0.901597  0.526271  0.179339         0
 10  Cl    0.658417  0.702547  0.313232        -0
 11  Cl    0.130881  0.502     0.449585         0
 12  Cl    0.869119  0.498     0.550415         0
 13  Cl    0.067958  0.003111  0.802759         0
 14  Cl    0.369119  0.502     0.949585         0
 15  Cl    0.098403  0.473729  0.820661         0
 16  Cl    0.158417  0.297453  0.186768        -0
 17  Cl    0.401597  0.473729  0.320661         0
 18  Cl    0.598403  0.526271  0.679339         0
 19  Cl    0.630881  0.498     0.050415         0
 20  Cl    0.635475  0.98759   0.041342         0
 21  Cl    0.715555  0.252435  0.335282         0
 22  Cl    0.215555  0.747565  0.164718         0
 23  Cl    0.364525  0.01241   0.958658         0
 24  Cl    0.284445  0.747565  0.664718         0
 25  Cl    0.932042  0.996889  0.197241         0
 26  Cl    0.341583  0.297453  0.686768        -0
 27  Cl    0.784445  0.252435  0.835282         0
 28  Cl    0.135475  0.01241   0.458658         0
 29  Cl    0.841583  0.702547  0.813232        -0
 30  Cl    0.567958  0.996889  0.697241         0
 31  Cl    0.864525  0.98759   0.541342         0",3.947014808654785,3.7417407035827637,3.854931354522705,3.552682876586914,2.7827064990997314,3.9487199783325195,3.3136215209960938,4.1816182136535645,3.2458324432373047,3.618763155407376,0.4387299046698056,0.12123752946202868,4.1816182136535645,0.5069690613767798
